URL,PullNo,Participants,CommitHash,Analysis
https://github.com/psf/requests,431,2,b8298b071032e90dd9de3af0a96cbb9ec9cb2e13,"[{""ccn"": 137, ""avg_ccn"": 6.523809523809524, ""avg_loc"": 19.857142857142858, ""avg_tokens"": 133.42857142857142, ""num_funs"": 21, ""loc"": 460, ""tokens"": 3022, ""ext"": ""py"", ""blanks"": 206, ""comments"": 151, ""file_path"": ""requests/models.py""}, {""ccn"": 70, ""avg_ccn"": 3.6842105263157894, ""avg_loc"": 9.68421052631579, ""avg_tokens"": 64.6842105263158, ""num_funs"": 19, ""loc"": 204, ""tokens"": 1294, ""ext"": ""py"", ""blanks"": 120, ""comments"": 121, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,431,2,690426ac86bb3423fcd6e57a1443c6d4ca3a8952,"[{""blanks"": 8, ""comments"": 0, ""loc"": 76, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}]"
https://github.com/psf/requests,446,3,2f33679cb39c144a9fef591e5140a766c92d66f5,"[{""ccn"": 45, ""avg_ccn"": 2.6470588235294117, ""avg_loc"": 7.764705882352941, ""avg_tokens"": 54.588235294117645, ""num_funs"": 17, ""loc"": 150, ""tokens"": 1003, ""ext"": ""py"", ""blanks"": 79, ""comments"": 77, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,446,3,79bb9ee1417afe2231972c1331308500104e5dc7,"[{""ccn"": 79, ""avg_ccn"": 4.157894736842105, ""avg_loc"": 10.421052631578947, ""avg_tokens"": 71.63157894736842, ""num_funs"": 19, ""loc"": 220, ""tokens"": 1441, ""ext"": ""py"", ""blanks"": 125, ""comments"": 122, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,446,3,de0658f7e82982a398e8acef3470ed6be0e3c52e,"[{""ccn"": 141, ""avg_ccn"": 6.714285714285714, ""avg_loc"": 20.142857142857142, ""avg_tokens"": 135.1904761904762, ""num_funs"": 21, ""loc"": 469, ""tokens"": 3062, ""ext"": ""py"", ""blanks"": 188, ""comments"": 150, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,446,3,b0e18650735dc667f76f6aff108877f03b729c23,"[{""ccn"": 80, ""avg_ccn"": 4.2105263157894735, ""avg_loc"": 10.526315789473685, ""avg_tokens"": 72.05263157894737, ""num_funs"": 19, ""loc"": 222, ""tokens"": 1449, ""ext"": ""py"", ""blanks"": 125, ""comments"": 122, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,446,3,fd7610dd7a144879481b48e3b5412753b8499776,"[{""ccn"": 80, ""avg_ccn"": 4.2105263157894735, ""avg_loc"": 10.526315789473685, ""avg_tokens"": 72.05263157894737, ""num_funs"": 19, ""loc"": 222, ""tokens"": 1449, ""ext"": ""py"", ""blanks"": 125, ""comments"": 122, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,446,3,faae6b87b14851a75a62c3c4e82e0b571e3a8fa3,"[{""blanks"": 126, ""comments"": 0, ""loc"": 264, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}]"
https://github.com/psf/requests,446,3,8c873712fe89b9a4378cf069191a197d1eb6500a,"[{""blanks"": 39, ""comments"": 24, ""loc"": 68, ""ext"": ""rst"", ""file_path"": ""docs/index.rst""}]"
https://github.com/psf/requests,475,3,e2645826be0449842dcc812e31541c5254c69e05,"[{""ccn"": 143, ""avg_ccn"": 6.809523809523809, ""avg_loc"": 20.38095238095238, ""avg_tokens"": 136.85714285714286, ""num_funs"": 21, ""loc"": 474, ""tokens"": 3097, ""ext"": ""py"", ""blanks"": 189, ""comments"": 149, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,475,3,1cf5ec872c4db961addcfe7ba7d167c04205b030,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""env"", ""file_path"": "".env""}, {""blanks"": 8, ""comments"": 0, ""loc"": 79, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""blanks"": 133, ""comments"": 0, ""loc"": 275, ""ext"": ""rst"", ""file_path"": ""HISTORY.rst""}, {""blanks"": 23, ""comments"": 3, ""loc"": 50, ""ext"": ""rst"", ""file_path"": ""README.rst""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 23, ""tokens"": 78, ""ext"": ""py"", ""blanks"": 7, ""comments"": 11, ""file_path"": ""requests/__init__.py""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 36, ""tokens"": 104, ""ext"": ""py"", ""blanks"": 12, ""comments"": 17, ""file_path"": ""requests/defaults.py""}, {""ccn"": 144, ""avg_ccn"": 6.857142857142857, ""avg_loc"": 20.428571428571427, ""avg_tokens"": 137.42857142857142, ""num_funs"": 21, ""loc"": 475, ""tokens"": 3109, ""ext"": ""py"", ""blanks"": 190, ""comments"": 149, ""file_path"": ""requests/models.py""}, {""ccn"": 46, ""avg_ccn"": 2.7058823529411766, ""avg_loc"": 7.9411764705882355, ""avg_tokens"": 55.529411764705884, ""num_funs"": 17, ""loc"": 153, ""tokens"": 1019, ""ext"": ""py"", ""blanks"": 79, ""comments"": 77, ""file_path"": ""requests/sessions.py""}, {""ccn"": 92, ""avg_ccn"": 1.5593220338983051, ""avg_loc"": 7.338983050847458, ""avg_tokens"": 62.08474576271186, ""num_funs"": 59, ""loc"": 455, ""tokens"": 3845, ""ext"": ""py"", ""blanks"": 243, ""comments"": 108, ""file_path"": ""tests/test_requests.py""}, {""ccn"": 6, ""avg_ccn"": 1.0, ""avg_loc"": 2.8333333333333335, ""avg_tokens"": 23.0, ""num_funs"": 6, ""loc"": 30, ""tokens"": 202, ""ext"": ""py"", ""blanks"": 24, ""comments"": 4, ""file_path"": ""tests/test_requests_ext.py""}]"
https://github.com/psf/requests,475,3,fba77fc65f40ba10428346c0d01fe6c5d55ddbce,"[{""ccn"": 145, ""avg_ccn"": 6.904761904761905, ""avg_loc"": 20.523809523809526, ""avg_tokens"": 137.71428571428572, ""num_funs"": 21, ""loc"": 477, ""tokens"": 3115, ""ext"": ""py"", ""blanks"": 190, ""comments"": 150, ""file_path"": ""requests/models.py""}, {""ccn"": 93, ""avg_ccn"": 1.55, ""avg_loc"": 7.283333333333333, ""avg_tokens"": 61.55, ""num_funs"": 60, ""loc"": 459, ""tokens"": 3876, ""ext"": ""py"", ""blanks"": 242, ""comments"": 108, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,475,3,0e65dff008f8d18fd6545d4b3e1656e048f3306d,"[{""ccn"": 144, ""avg_ccn"": 6.857142857142857, ""avg_loc"": 20.428571428571427, ""avg_tokens"": 136.8095238095238, ""num_funs"": 21, ""loc"": 475, ""tokens"": 3096, ""ext"": ""py"", ""blanks"": 190, ""comments"": 150, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,475,3,bd0e00280460b28d3bf715d64888605750d9e735,"[{""ccn"": 92, ""avg_ccn"": 1.5593220338983051, ""avg_loc"": 7.338983050847458, ""avg_tokens"": 62.08474576271186, ""num_funs"": 59, ""loc"": 455, ""tokens"": 3845, ""ext"": ""py"", ""blanks"": 241, ""comments"": 108, ""file_path"": ""tests/test_requests.py""}, {""ccn"": 7, ""avg_ccn"": 1.0, ""avg_loc"": 3.0, ""avg_tokens"": 24.0, ""num_funs"": 7, ""loc"": 34, ""tokens"": 233, ""ext"": ""py"", ""blanks"": 26, ""comments"": 4, ""file_path"": ""tests/test_requests_ext.py""}]"
https://github.com/psf/requests,535,3,3550ac7473883aea52ca7f4153de8c26357d5c37,"[{""ccn"": 94, ""avg_ccn"": 1.540983606557377, ""avg_loc"": 7.80327868852459, ""avg_tokens"": 65.52459016393442, ""num_funs"": 61, ""loc"": 498, ""tokens"": 4181, ""ext"": ""py"", ""blanks"": 242, ""comments"": 73, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,535,3,e28c1c9bfa286b0badb10ddbbeb1fd965f57cad6,"[{""ccn"": 94, ""avg_ccn"": 1.540983606557377, ""avg_loc"": 7.868852459016393, ""avg_tokens"": 66.11475409836065, ""num_funs"": 61, ""loc"": 502, ""tokens"": 4217, ""ext"": ""py"", ""blanks"": 244, ""comments"": 74, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,535,3,06e4971fe72c377692ba9e37638431ed0582a028,"[{""blanks"": 8, ""comments"": 0, ""loc"": 89, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""ccn"": 83, ""avg_ccn"": 4.15, ""avg_loc"": 10.3, ""avg_tokens"": 68.15, ""num_funs"": 20, ""loc"": 229, ""tokens"": 1465, ""ext"": ""py"", ""blanks"": 131, ""comments"": 127, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,552,4,99210995463497cf4ee9ec1bee79c5f2bff4e3f8,"[{""blanks"": 8, ""comments"": 0, ""loc"": 90, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""ccn"": 159, ""avg_ccn"": 6.913043478260869, ""avg_loc"": 19.565217391304348, ""avg_tokens"": 133.17391304347825, ""num_funs"": 23, ""loc"": 497, ""tokens"": 3300, ""ext"": ""py"", ""blanks"": 204, ""comments"": 158, ""file_path"": ""requests/models.py""}, {""ccn"": 86, ""avg_ccn"": 4.095238095238095, ""avg_loc"": 10.0, ""avg_tokens"": 65.95238095238095, ""num_funs"": 21, ""loc"": 238, ""tokens"": 1501, ""ext"": ""py"", ""blanks"": 133, ""comments"": 131, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,552,4,1360e77cb2c5c7956b9c2b6e510040fa73c6d7ee,"[{""ccn"": 3, ""avg_ccn"": 1.0, ""avg_loc"": 2.3333333333333335, ""avg_tokens"": 20.333333333333332, ""num_funs"": 3, ""loc"": 17, ""tokens"": 113, ""ext"": ""py"", ""blanks"": 9, ""comments"": 5, ""file_path"": ""tests/test_requests_https.py""}]"
https://github.com/psf/requests,552,4,e1528ce3be5a0798d509ae774ac7c3667b17ef29,"[{""ccn"": 86, ""avg_ccn"": 4.095238095238095, ""avg_loc"": 10.0, ""avg_tokens"": 65.95238095238095, ""num_funs"": 21, ""loc"": 239, ""tokens"": 1503, ""ext"": ""py"", ""blanks"": 133, ""comments"": 132, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,552,4,b4eb8663afce7d6c5e06df8625c5307a6126ecb5,"[{""ccn"": 159, ""avg_ccn"": 6.913043478260869, ""avg_loc"": 19.565217391304348, ""avg_tokens"": 132.95652173913044, ""num_funs"": 23, ""loc"": 498, ""tokens"": 3295, ""ext"": ""py"", ""blanks"": 204, ""comments"": 156, ""file_path"": ""requests/models.py""}, {""ccn"": 86, ""avg_ccn"": 4.095238095238095, ""avg_loc"": 10.047619047619047, ""avg_tokens"": 66.04761904761905, ""num_funs"": 21, ""loc"": 246, ""tokens"": 1525, ""ext"": ""py"", ""blanks"": 133, ""comments"": 135, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,559,4,ed7b14899fcc196acb5631819585dcc2be1b41f7,"[{""ccn"": 158, ""avg_ccn"": 7.181818181818182, ""avg_loc"": 20.636363636363637, ""avg_tokens"": 136.6818181818182, ""num_funs"": 22, ""loc"": 505, ""tokens"": 3262, ""ext"": ""py"", ""blanks"": 191, ""comments"": 153, ""file_path"": ""requests/models.py""}, {""ccn"": 104, ""avg_ccn"": 1.5522388059701493, ""avg_loc"": 7.358208955223881, ""avg_tokens"": 64.08955223880596, ""num_funs"": 67, ""loc"": 514, ""tokens"": 4488, ""ext"": ""py"", ""blanks"": 262, ""comments"": 119, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,559,4,0a7d98871c08029c9562699fde92ba293a3a791a,"[{""blanks"": 8, ""comments"": 0, ""loc"": 93, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}]"
https://github.com/psf/requests,559,4,3288426f2bb4fc52f58ea6422444bc013ce31a8c,"[{""ccn"": 158, ""avg_ccn"": 7.181818181818182, ""avg_loc"": 20.636363636363637, ""avg_tokens"": 136.86363636363637, ""num_funs"": 22, ""loc"": 505, ""tokens"": 3266, ""ext"": ""py"", ""blanks"": 191, ""comments"": 153, ""file_path"": ""requests/models.py""}, {""ccn"": 104, ""avg_ccn"": 1.5522388059701493, ""avg_loc"": 7.447761194029851, ""avg_tokens"": 65.25373134328358, ""num_funs"": 67, ""loc"": 520, ""tokens"": 4566, ""ext"": ""py"", ""blanks"": 265, ""comments"": 119, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,559,4,e912a6f5da30e9a5507fd14cb6cb32f7e05611c0,"[{""blanks"": 134, ""comments"": 4, ""loc"": 322, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}]"
https://github.com/psf/requests,559,4,64eb415ec0595f4ee5a59578dbbbb99200755c49,"[{""ccn"": 104, ""avg_ccn"": 1.5522388059701493, ""avg_loc"": 7.447761194029851, ""avg_tokens"": 65.22388059701493, ""num_funs"": 67, ""loc"": 520, ""tokens"": 4564, ""ext"": ""py"", ""blanks"": 265, ""comments"": 119, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,559,4,b06690270500c9b550c989ed3ddf0115808e8796,"[{""ccn"": 104, ""avg_ccn"": 1.5522388059701493, ""avg_loc"": 7.522388059701493, ""avg_tokens"": 66.22388059701493, ""num_funs"": 67, ""loc"": 525, ""tokens"": 4631, ""ext"": ""py"", ""blanks"": 267, ""comments"": 119, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,562,4,973e9cb54826062328f1c8650630819205ccfe8e,"[{""ccn"": 52, ""avg_ccn"": 3.0588235294117645, ""avg_loc"": 8.823529411764707, ""avg_tokens"": 60.588235294117645, ""num_funs"": 17, ""loc"": 171, ""tokens"": 1125, ""ext"": ""py"", ""blanks"": 77, ""comments"": 85, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,562,4,2f50cb92b6fd471d4f9771b815bf8bfbb881795f,"[{""ccn"": 52, ""avg_ccn"": 3.0588235294117645, ""avg_loc"": 8.823529411764707, ""avg_tokens"": 60.588235294117645, ""num_funs"": 17, ""loc"": 171, ""tokens"": 1125, ""ext"": ""py"", ""blanks"": 77, ""comments"": 85, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,562,4,355003b400e18be508e530400c2c232f9ce0041c,"[{""ccn"": 29, ""avg_ccn"": 2.4166666666666665, ""avg_loc"": 9.583333333333334, ""avg_tokens"": 73.58333333333333, ""num_funs"": 12, ""loc"": 149, ""tokens"": 1027, ""ext"": ""py"", ""blanks"": 46, ""comments"": 44, ""file_path"": ""requests/auth.py""}]"
https://github.com/psf/requests,562,4,f25827c5b66450482fad8209f38ca77664f504dd,"[{""ccn"": 29, ""avg_ccn"": 2.4166666666666665, ""avg_loc"": 9.583333333333334, ""avg_tokens"": 73.75, ""num_funs"": 12, ""loc"": 150, ""tokens"": 1029, ""ext"": ""py"", ""blanks"": 46, ""comments"": 44, ""file_path"": ""requests/auth.py""}, {""ccn"": 83, ""avg_ccn"": 4.368421052631579, ""avg_loc"": 9.842105263157896, ""avg_tokens"": 67.21052631578948, ""num_funs"": 19, ""loc"": 221, ""tokens"": 1396, ""ext"": ""py"", ""blanks"": 118, ""comments"": 127, ""file_path"": ""requests/utils.py""}]"
https://github.com/psf/requests,565,5,7c5151e8e71551f566edd10df943eb322a4a1dbc,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""gitignore"", ""file_path"": "".gitignore""}]"
https://github.com/psf/requests,565,5,2a27b123fd5bda2030e81995ff77e0e06f09ceca,"[{""ccn"": 162, ""avg_ccn"": 7.043478260869565, ""avg_loc"": 20.08695652173913, ""avg_tokens"": 134.91304347826087, ""num_funs"": 23, ""loc"": 510, ""tokens"": 3340, ""ext"": ""py"", ""blanks"": 205, ""comments"": 161, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,565,5,fed6cfbf4d282cc5056fd1e26b999523fdac73b1,"[{""ccn"": 47, ""avg_ccn"": 1.9583333333333333, ""avg_loc"": 5.916666666666667, ""avg_tokens"": 40.875, ""num_funs"": 24, ""loc"": 156, ""tokens"": 1037, ""ext"": ""py"", ""blanks"": 27, ""comments"": 11, ""file_path"": ""requests/packages/oreos/cookiejar.py""}]"
https://github.com/psf/requests,565,5,c4ab96b63800f04511aada9b5899540a7937967a,"[{""ccn"": 160, ""avg_ccn"": 6.956521739130435, ""avg_loc"": 20.0, ""avg_tokens"": 132.65217391304347, ""num_funs"": 23, ""loc"": 509, ""tokens"": 3297, ""ext"": ""py"", ""blanks"": 203, ""comments"": 161, ""file_path"": ""requests/models.py""}, {""ccn"": 47, ""avg_ccn"": 1.9583333333333333, ""avg_loc"": 5.916666666666667, ""avg_tokens"": 41.208333333333336, ""num_funs"": 24, ""loc"": 160, ""tokens"": 1046, ""ext"": ""py"", ""blanks"": 28, ""comments"": 15, ""file_path"": ""requests/packages/oreos/cookiejar.py""}, {""ccn"": 45, ""avg_ccn"": 2.6470588235294117, ""avg_loc"": 8.294117647058824, ""avg_tokens"": 56.64705882352941, ""num_funs"": 17, ""loc"": 160, ""tokens"": 1051, ""ext"": ""py"", ""blanks"": 78, ""comments"": 78, ""file_path"": ""requests/sessions.py""}]"
https://github.com/psf/requests,565,5,4d6871d9176c13affe625b1885278d396a39f21d,"[{""blanks"": 8, ""comments"": 0, ""loc"": 91, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 45, ""tokens"": 357, ""ext"": ""py"", ""blanks"": 34, ""comments"": 29, ""file_path"": ""requests/compat.py""}, {""ccn"": 55, ""avg_ccn"": 1.896551724137931, ""avg_loc"": 4.9655172413793105, ""avg_tokens"": 36.827586206896555, ""num_funs"": 29, ""loc"": 189, ""tokens"": 1148, ""ext"": ""py"", ""blanks"": 53, ""comments"": 51, ""file_path"": ""requests/cookies.py""}, {""ccn"": 158, ""avg_ccn"": 6.869565217391305, ""avg_loc"": 19.73913043478261, ""avg_tokens"": 131.34782608695653, ""num_funs"": 23, ""loc"": 503, ""tokens"": 3265, ""ext"": ""py"", ""blanks"": 199, ""comments"": 157, ""file_path"": ""requests/models.py""}, {""blanks"": null, ""comments"": null, ""loc"": null, ""ccn"": null, ""avg_ccn"": null, ""avg_loc"": null, ""avg_tokens"": null, ""num_funs"": null, ""tokens"": null, ""file_path"": ""requests/packages/oreos/cookiejar.py""}, {""ccn"": 53, ""avg_ccn"": 3.1176470588235294, ""avg_loc"": 8.941176470588236, ""avg_tokens"": 61.411764705882355, ""num_funs"": 17, ""loc"": 172, ""tokens"": 1135, ""ext"": ""py"", ""blanks"": 78, ""comments"": 86, ""file_path"": ""requests/sessions.py""}, {""ccn"": 82, ""avg_ccn"": 4.315789473684211, ""avg_loc"": 9.526315789473685, ""avg_tokens"": 66.3157894736842, ""num_funs"": 19, ""loc"": 217, ""tokens"": 1386, ""ext"": ""py"", ""blanks"": 117, ""comments"": 127, ""file_path"": ""requests/utils.py""}, {""ccn"": 8, ""avg_ccn"": 1.1428571428571428, ""avg_loc"": 11.428571428571429, ""avg_tokens"": 123.14285714285714, ""num_funs"": 7, ""loc"": 99, ""tokens"": 966, ""ext"": ""py"", ""blanks"": 25, ""comments"": 26, ""file_path"": ""tests/test_cookies.py""}, {""ccn"": 99, ""avg_ccn"": 1.5714285714285714, ""avg_loc"": 7.4603174603174605, ""avg_tokens"": 63.79365079365079, ""num_funs"": 63, ""loc"": 492, ""tokens"": 4211, ""ext"": ""py"", ""blanks"": 252, ""comments"": 111, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,565,5,492bda1343b6413eead297c4b4acf26f68b2a3f2,"[{""ccn"": 9, ""avg_ccn"": 1.125, ""avg_loc"": 11.125, ""avg_tokens"": 123.625, ""num_funs"": 8, ""loc"": 108, ""tokens"": 1094, ""ext"": ""py"", ""blanks"": 27, ""comments"": 27, ""file_path"": ""tests/test_cookies.py""}]"
https://github.com/psf/requests,565,5,1de14e6a93d2f84b1aaea198785c05b2e51d933b,"[{""ccn"": 55, ""avg_ccn"": 1.896551724137931, ""avg_loc"": 4.9655172413793105, ""avg_tokens"": 36.62068965517241, ""num_funs"": 29, ""loc"": 189, ""tokens"": 1142, ""ext"": ""py"", ""blanks"": 53, ""comments"": 51, ""file_path"": ""requests/cookies.py""}]"
https://github.com/psf/requests,565,5,404ecaf95bbaaa42013d7ae67b96c7593296d8cf,"[{""blanks"": 8, ""comments"": 0, ""loc"": 91, ""ext"": ""rst"", ""file_path"": ""AUTHORS.rst""}, {""ccn"": 55, ""avg_ccn"": 1.896551724137931, ""avg_loc"": 4.931034482758621, ""avg_tokens"": 36.62068965517241, ""num_funs"": 29, ""loc"": 188, ""tokens"": 1142, ""ext"": ""py"", ""blanks"": 54, ""comments"": 57, ""file_path"": ""requests/cookies.py""}]"
https://github.com/psf/requests,565,5,ff169d32fee661a40fd600a86ea6fae931bd99c8,"[{""ccn"": 159, ""avg_ccn"": 6.913043478260869, ""avg_loc"": 19.82608695652174, ""avg_tokens"": 131.7391304347826, ""num_funs"": 23, ""loc"": 505, ""tokens"": 3274, ""ext"": ""py"", ""blanks"": 199, ""comments"": 157, ""file_path"": ""requests/models.py""}, {""ccn"": 10, ""avg_ccn"": 1.1111111111111112, ""avg_loc"": 10.222222222222221, ""avg_tokens"": 113.77777777777777, ""num_funs"": 9, ""loc"": 111, ""tokens"": 1130, ""ext"": ""py"", ""blanks"": 28, ""comments"": 28, ""file_path"": ""tests/test_cookies.py""}]"
https://github.com/psf/requests,565,5,6eb349f5d20e119ce3340d9163472dc51f8031b6,"[{""ccn"": 4, ""avg_ccn"": 1.0, ""avg_loc"": 4.75, ""avg_tokens"": 23.75, ""num_funs"": 4, ""loc"": 41, ""tokens"": 249, ""ext"": ""py"", ""blanks"": 20, ""comments"": 6, ""file_path"": ""tests/test_requests_async.py""}]"
https://github.com/psf/requests,565,5,7832f2ae7e3915c2fe238b0f648176328909395a,"[{""ccn"": 13, ""avg_ccn"": 1.1818181818181819, ""avg_loc"": 4.818181818181818, ""avg_tokens"": 35.63636363636363, ""num_funs"": 11, ""loc"": 67, ""tokens"": 469, ""ext"": ""py"", ""blanks"": 37, ""comments"": 27, ""file_path"": ""tests/test_requests_ext.py""}]"
https://github.com/psf/requests,565,5,11a3eaec265735b63569bb165047d39df5ba465f,"[{""ccn"": 55, ""avg_ccn"": 1.896551724137931, ""avg_loc"": 4.931034482758621, ""avg_tokens"": 36.51724137931034, ""num_funs"": 29, ""loc"": 188, ""tokens"": 1139, ""ext"": ""py"", ""blanks"": 54, ""comments"": 57, ""file_path"": ""requests/cookies.py""}, {""ccn"": 99, ""avg_ccn"": 1.5714285714285714, ""avg_loc"": 7.4603174603174605, ""avg_tokens"": 63.79365079365079, ""num_funs"": 63, ""loc"": 492, ""tokens"": 4211, ""ext"": ""py"", ""blanks"": 252, ""comments"": 111, ""file_path"": ""tests/test_requests.py""}]"
https://github.com/psf/requests,571,3,ff7cfa732f16049cc871f00f93c666c8e193cb09,"[{""blanks"": 0, ""comments"": 0, ""loc"": 0, ""ext"": ""gitignore"", ""file_path"": "".gitignore""}]"
https://github.com/psf/requests,571,3,fdd08215ea88510ecc5ccf883f37b9d087a5c112,"[{""blanks"": 131, ""comments"": 4, ""loc"": 297, ""ext"": ""rst"", ""file_path"": ""docs/user/quickstart.rst""}]"
https://github.com/psf/requests,571,3,35d5ac6e8f5f4357f945b8c4890388207f7f1c00,"[{""ccn"": 159, ""avg_ccn"": 6.913043478260869, ""avg_loc"": 19.82608695652174, ""avg_tokens"": 131.7826086956522, ""num_funs"": 23, ""loc"": 505, ""tokens"": 3275, ""ext"": ""py"", ""blanks"": 199, ""comments"": 157, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,571,3,d232948188f922c137dd709b53f77c49d1442c84,"[{""ccn"": 160, ""avg_ccn"": 6.956521739130435, ""avg_loc"": 20.0, ""avg_tokens"": 132.7391304347826, ""num_funs"": 23, ""loc"": 509, ""tokens"": 3297, ""ext"": ""py"", ""blanks"": 199, ""comments"": 159, ""file_path"": ""requests/models.py""}]"
https://github.com/psf/requests,571,3,bdd7f8f8a2cffae76aee80f8eddac3e969cbe69a,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 58, ""tokens"": 211, ""ext"": ""py"", ""blanks"": 10, ""comments"": 12, ""file_path"": ""setup.py""}]"
